Date	Price	Open	High	Low	Vol.	Change %
Aug 08, 2017	3,965.63	3,953.57	3,966.10	3,946.28	18.17M	0.14%
Aug 09, 2017	3,926.58	3,946.32	3,946.80	3,902.09	28.99M	-0.98%
Aug 10, 2017	3,904.93	3,937.62	3,938.56	3,886.12	31.41M	-0.55%
Aug 11, 2017	3,866.47	3,883.39	3,883.39	3,849.50	28.26M	-0.98%
Aug 14, 2017	3,909.48	3,884.05	3,919.36	3,883.95	19.50M	1.11%
Aug 15, 2017	3,932.21	3,923.48	3,940.16	3,911.47	18.41M	0.58%
Aug 16, 2017	3,954.08	3,945.43	3,961.92	3,943.14	19.55M	0.56%
Aug 17, 2017	3,943.74	3,946.80	3,956.89	3,932.31	23.17M	-0.26%
Aug 18, 2017	3,924.78	3,909.26	3,925.37	3,892.95	28.45M	-0.48%
Aug 21, 2017	3,902.17	3,914.04	3,920.79	3,892.98	21.14M	-0.58%
Aug 22, 2017	3,930.75	3,922.32	3,935.65	3,916.55	17.94M	0.73%
Aug 23, 2017	3,909.70	3,924.52	3,934.95	3,904.47	20.73M	-0.54%
Aug 24, 2017	3,917.99	3,916.61	3,931.66	3,909.87	21.67M	0.21%
Aug 25, 2017	3,905.71	3,921.38	3,927.83	3,905.71	17.44M	-0.31%
Aug 28, 2017	3,884.55	3,885.22	3,906.23	3,875.68	12.13M	-0.54%
Aug 29, 2017	3,846.60	3,852.31	3,855.70	3,826.57	29.26M	-0.98%
Aug 30, 2017	3,873.58	3,871.22	3,879.66	3,861.77	21.21M	0.70%
Aug 31, 2017	3,887.55	3,886.69	3,901.67	3,871.49	26.56M	0.36%
Sep 01, 2017	3,901.42	3,901.84	3,913.01	3,896.88	20.83M	0.36%
Sep 04, 2017	3,884.47	3,880.65	3,894.89	3,876.46	13.21M	-0.43%
Sep 05, 2017	3,883.69	3,891.43	3,907.06	3,879.54	24.42M	-0.02%
Sep 06, 2017	3,890.55	3,866.75	3,902.17	3,863.15	135.21M	0.18%
Sep 07, 2017	3,921.94	3,901.88	3,934.05	3,893.64	33.19M	0.81%
Sep 08, 2017	3,938.24	3,916.53	3,942.10	3,913.01	33.06M	0.42%
Sep 11, 2017	3,977.54	3,955.60	3,983.41	3,955.60	25.15M	1.00%
Sep 12, 2017	3,995.20	3,989.23	4,007.03	3,983.99	25.75M	0.44%
Sep 13, 2017	3,989.13	3,991.33	4,000.12	3,983.08	29.45M	-0.15%
Sep 14, 2017	3,989.41	3,981.26	4,001.01	3,976.01	24.85M	0.01%
Sep 15, 2017	3,967.52	3,984.76	3,988.71	3,962.21	60.55M	-0.55%
Sep 18, 2017	3,968.31	3,981.76	3,989.00	3,964.17	18.84M	0.02%
Sep 19, 2017	3,973.03	3,966.17	3,973.21	3,962.09	18.86M	0.12%
Sep 20, 2017	3,965.49	3,965.86	3,971.90	3,955.79	20.34M	-0.19%
Sep 21, 2017	3,968.67	3,974.99	3,982.47	3,962.51	28.52M	0.08%
Sep 22, 2017	3,957.96	3,964.13	3,977.70	3,953.72	20.83M	-0.27%
Sep 25, 2017	3,963.20	3,948.59	3,965.35	3,944.71	18.16M	0.13%
Sep 26, 2017	3,968.48	3,963.55	3,977.79	3,959.79	19.61M	0.13%
Sep 27, 2017	3,986.81	3,978.55	3,995.71	3,972.55	33.34M	0.46%
Sep 28, 2017	4,001.31	3,989.75	4,006.32	3,986.85	24.12M	0.36%
Sep 29, 2017	4,017.75	3,996.93	4,017.75	3,986.46	28.97M	0.41%
Oct 02, 2017	4,031.64	4,013.20	4,031.64	4,012.68	23.56M	0.35%
Oct 03, 2017	4,045.32	4,042.32	4,045.43	4,033.63	16.00M	0.34%
Oct 04, 2017	4,044.39	4,047.20	4,052.37	4,029.24	29.09M	-0.02%
Oct 05, 2017	4,064.18	4,039.51	4,064.18	4,039.03	23.56M	0.49%
Oct 06, 2017	4,047.37	4,062.74	4,064.12	4,041.23	23.21M	-0.41%
Oct 09, 2017	4,054.40	4,051.72	4,058.59	4,043.78	18.15M	0.17%
Oct 10, 2017	4,055.24	4,053.68	4,063.48	4,042.87	19.44M	0.02%
Oct 11, 2017	4,059.04	4,046.18	4,061.12	4,041.53	22.89M	0.09%
Oct 12, 2017	4,070.68	4,058.50	4,073.35	4,050.08	17.01M	0.29%
Oct 13, 2017	4,069.91	4,069.06	4,082.28	4,057.10	20.64M	-0.02%
Oct 16, 2017	4,060.79	4,071.91	4,075.04	4,058.59	18.63M	-0.22%
Oct 17, 2017	4,068.77	4,062.55	4,076.84	4,059.79	18.80M	0.20%
Oct 18, 2017	4,075.25	4,072.10	4,080.55	4,064.58	18.03M	0.16%
Oct 19, 2017	4,066.02	4,069.01	4,077.09	4,044.36	26.17M	-0.23%
Oct 20, 2017	4,082.98	4,078.94	4,086.17	4,068.35	24.89M	0.42%
Oct 23, 2017	4,089.84	4,083.75	4,095.87	4,071.58	18.02M	0.17%
Oct 24, 2017	4,080.04	4,084.49	4,098.30	4,071.11	25.79M	-0.24%
Oct 25, 2017	4,048.50	4,074.83	4,082.74	4,040.78	29.80M	-0.77%
Oct 26, 2017	4,089.70	4,039.73	4,095.03	4,034.56	31.87M	1.02%
Oct 27, 2017	4,092.16	4,104.33	4,123.66	4,083.84	30.17M	0.06%
Oct 30, 2017	4,078.68	4,092.56	4,093.98	4,071.22	20.17M	-0.33%
Oct 31, 2017	4,096.38	4,085.89	4,102.47	4,077.71	21.34M	0.43%
Nov 01, 2017	4,116.50	4,109.73	4,129.81	4,106.71	27.27M	0.49%
Nov 02, 2017	4,102.26	4,115.98	4,127.17	4,088.43	31.55M	-0.35%
Nov 03, 2017	4,112.55	4,109.62	4,112.55	4,091.89	25.23M	0.25%
Nov 06, 2017	4,118.51	4,107.34	4,124.20	4,101.52	20.97M	0.14%
Nov 07, 2017	4,097.64	4,115.02	4,121.08	4,094.73	24.60M	-0.51%
Nov 08, 2017	4,085.49	4,084.78	4,087.79	4,063.37	28.70M	-0.30%
Nov 09, 2017	4,079.13	4,087.30	4,096.77	4,076.86	-	-0.16%
